Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
16,24,37,6,41,18,0.5126178842656574,0.6375306833632789,1.0381797374135022,0.7159452401413814,-390.5374145507813,793.0748291015625,816.3915,511.7830351639096,0.0031066765631183,0.0023654881474975,0.0054902417076325,0.0036987027511826,0.0079104633698831,0.6614230398830626
16,25,39,6,44,17,0.4913316567714973,0.6430055093959262,0.913781963244866,0.6994326812174143,-382.9051208496094,777.8102416992188,801.1269,510.310075507976,0.0212054539860963,9.87922768380094e-05,0.0001159830071508,0.0004949222140567,0.0005773485976679,0.6105249139670524
16,26,41,7,47,20,0.4875036396549837,0.6469270496333619,0.9101599245810322,0.6965906748061944,-381.49749755859375,776.9949951171875,804.19775,525.0407228708557,0.0039107800407655,9.07927991404232e-05,0.00011040826917,0.0005441854117798,0.0006575690981517,0.6077182728173174
16,27,42,7,48,18,0.4838497034417967,0.6451835352120843,0.8605534471239368,0.6947444126222804,-380.141845703125,774.28369140625,801.48645,521.6218395132852,0.0075235182921959,0.0001032926395636,0.0001143902227647,0.0005173694941252,0.0005685461330459,0.615647949437404
16,28,43,7,50,19,0.4824377303849481,0.6515264579648645,0.9101843107481778,0.6920849479941967,-379.6199340820313,773.2398681640625,800.4426,529.5875850270038,0.0029223416573237,0.000118932809117,0.0003213018006986,0.0005869928379635,0.0015834549910025,0.5994082512648805
16,29,44,9,50,20,0.4818902459946544,0.5888579935675278,0.8444356324268457,0.6933211961168197,-379.4114379882813,776.8228759765625,811.7978,531.9402337506375,0.0011355058599824,0.0001172607165748,0.0001721783757272,0.0005868505352594,0.0008489357463504,0.6529329827586619
16,30,45,8,51,20,0.4784684820590268,0.6426369809715186,0.8334206886597084,0.6900304153964022,-378.13031005859375,772.2606201171875,803.3494,533.6566268904802,0.0071260755748251,0.0001228590666548,0.0001493860188554,0.0006149123187941,0.0007339842776456,0.6180413911929659
16,31,48,9,56,21,0.4778372819848515,0.642552377680979,0.8383793598313845,0.6901150999264767,-377.8915710449219,773.7831420898438,808.75806,551.127626543445,0.000440012741289,0.000122798601909,0.0001497092468056,0.0006145963107413,0.0007356471915773,0.6167646480852345
16,32,50,8,56,20,0.4771970538094544,0.6113391496209153,0.8414981470037175,0.6907924626080126,-377.6492309570313,771.2984619140625,802.38727,548.1505624247017,0.0006703424461917,8.637873193236756e-05,0.0001103838802833,0.0005187101788498,0.0006530456502319,0.6074512666086896
16,33,51,8,59,21,0.4761531862580249,0.6285904676717131,0.851743111787149,0.6900380627012538,-377.2550659179688,770.5101318359375,801.59894,559.622210312665,0.0021899198967745,8.924098810980161e-05,0.0001152079364592,0.0005356153408637,0.0006834121791995,0.6100893495744932
16,34,52,9,60,22,0.4749289284494477,0.6327783031260154,0.8540601377932648,0.6891375894352331,-376.7916564941406,771.5833129882812,806.5582,564.9945524026671,0.0025747319621862,0.0001223922866196,0.000328626758559,0.0006046407133253,0.001620595467171,0.6050974763212925
16,35,53,8,62,20,0.4734630772800869,0.6294507232156956,0.8127570169886144,0.68780713295353,-376.23529052734375,768.4705810546875,799.5594,564.7116199344425,0.003091066430527,0.0001264825295376,0.0003329933016069,0.0006252525795209,0.0016420724515616,0.6048089754284119
